************************************************************************************************************************************
 
                 Energy levels and statistical weights for hope
                 Altered: 20-Nov-2018 - f values for 7 "weak" transitions fixed.
 
                  g          E(cm^-1)     10^15 Hz      eV        Lam(A)       ID      ARAD         C4          C6
************************************************************************************************************************************
 
17-Jun-2014                                      !Format date
20-Nov-2018                                      !Date
184                                              !Number of energy levels
49305.0000                                       !Ionization energy
1.0                                              !Screened nuclear charge
3976                                             !Number of transitions
 
4s10h3Ho  -4s12z3Z         3.609E-01   2.764E+03   2.978E+05   123- 137    3165   |               |        |
4s10h3Ho  -4s12g3Ge        1.257E-02   1.155E+03   2.978E+05   123- 141    3166   |               |        |
4s10h3Ho  -4s13w3W         2.997E-01   2.617E+03   2.230E+05   123- 150    3167   |               |        |
4s10h3Ho  -4s14w3W         1.543E-01   1.671E+03   1.859E+05   123- 151    3168   |               |        |
4s10h3Ho  -4s15w3W         9.155E-02   1.111E+03   1.639E+05   123- 153    3169   |               |        |
4s10h3Ho  -4s16w3W         5.955E-02   7.641E+02   1.494E+05   123- 155    3170   |               |        |
4s10h3Ho  -4s17w3W         4.131E-02   5.407E+02   1.393E+05   123- 157    3171   |               |        |
4s10h3Ho  -4s18w3W         3.005E-02   3.921E+02   1.317E+05   123- 159    3172   |               |        |
4s10h3Ho  -4s19w3W         2.267E-02   2.904E+02   1.260E+05   123- 161    3173   |               |        |
4s10h3Ho  -4s20w3W         1.761E-02   2.190E+02   1.214E+05   123- 163    3174   |               |        |
4s10h3Ho  -4s21w3W         1.400E-02   1.679E+02   1.178E+05   123- 165    3175   |               |        |
4s10h3Ho  -4s22w3W         1.135E-02   1.306E+02   1.148E+05   123- 167    3176   |               |        |
4s10h3Ho  -4s23w3W         9.356E-03   1.029E+02   1.123E+05   123- 169    3177   |               |        |
4s10h3Ho  -4s24w3W         7.817E-03   8.197E+01   1.102E+05   123- 171    3178   |               |        |
4s10h3Ho  -4s25w3W         6.610E-03   6.600E+01   1.084E+05   123- 173    3179   |               |        |
4s10h3Ho  -4s26w3W         5.648E-03   5.364E+01   1.069E+05   123- 175    3180   |               |        |
4s10h3Ho  -4s27w3W         4.870E-03   4.398E+01   1.056E+05   123- 177    3181   |               |        |
4s10h3Ho  -4s28w3W         4.233E-03   3.635E+01   1.044E+05   123- 179    3182   |               |        |
4s10h3Ho  -4s29w3W         3.706E-03   3.026E+01   1.034E+05   123- 181    3183   |               |        |
4s10h3Ho  -4s30w3W         3.266E-03   2.536E+01   1.025E+05   123- 183    3184   |               |        |
4s10z3Z   -4s11z3Z         2.659E+00   4.843E+04   5.251E+05   124- 129    3185   |               |        |
4s10z3Z   -4s11h3Ho        8.878E-03   1.253E+03   5.243E+05   124- 136    3186   |               |        |
4s10z3Z   -4s12z3Z         3.503E-01   1.557E+04   2.982E+05   124- 137    3187   |               |        |
4s10z3Z   -4s12h3Ho        1.489E-03   6.496E+02   2.982E+05   124- 140    3188   |               |        |
4s10z3Z   -4s13w3W         2.133E-01   1.081E+04   2.232E+05   124- 150    3189   |               |        |
4s10z3Z   -4s14w3W         9.199E-02   5.788E+03   1.861E+05   124- 151    3190   |               |        |
4s10z3Z   -4s15w3W         4.827E-02   3.404E+03   1.640E+05   124- 153    3191   |               |        |
4s10z3Z   -4s16w3W         2.869E-02   2.139E+03   1.495E+05   124- 155    3192   |               |        |
4s10z3Z   -4s17w3W         1.857E-02   1.413E+03   1.393E+05   124- 157    3193   |               |        |
4s10z3Z   -4s18w3W         1.280E-02   9.705E+02   1.318E+05   124- 159    3194   |               |        |
4s10z3Z   -4s19w3W         9.243E-03   6.880E+02   1.260E+05   124- 161    3195   |               |        |
4s10z3Z   -4s20w3W         6.926E-03   5.007E+02   1.215E+05   124- 163    3196   |               |        |
4s10z3Z   -4s21w3W         5.345E-03   3.725E+02   1.179E+05   124- 165    3197   |               |        |
4s10z3Z   -4s22w3W         4.226E-03   2.825E+02   1.149E+05   124- 167    3198   |               |        |
4s10z3Z   -4s23w3W         3.408E-03   2.178E+02   1.124E+05   124- 169    3199   |               |        |
4s10z3Z   -4s24w3W         2.796E-03   1.704E+02   1.103E+05   124- 171    3200   |               |        |
4s10z3Z   -4s25w3W         2.326E-03   1.350E+02   1.085E+05   124- 173    3201   |               |        |
4s10z3Z   -4s26w3W         1.960E-03   1.082E+02   1.069E+05   124- 175    3202   |               |        |
4s10z3Z   -4s27w3W         1.669E-03   8.764E+01   1.056E+05   124- 177    3203   |               |        |
4s10z3Z   -4s28w3W         1.435E-03   7.164E+01   1.045E+05   124- 179    3204   |               |        |
4s10z3Z   -4s29w3W         1.245E-03   5.907E+01   1.034E+05   124- 181    3205   |               |        |
4s10z3Z   -4s30w3W         1.087E-03   4.907E+01   1.025E+05   124- 183    3206   |               |        |
4s10z1Z   -4s11z1Z         2.659E+00   4.843E+04   5.251E+05   125- 130    3207   |               |        |
4s10z1Z   -4s11h1Ho        8.878E-03   1.253E+03   5.243E+05   125- 135    3208   |               |        |
4s10z1Z   -4s12z1Z         3.503E-01   1.557E+04   2.982E+05   125- 138    3209   |               |        |
4s10z1Z   -4s12h1Ho        1.489E-03   6.496E+02   2.982E+05   125- 139    3210   |               |        |
4s10z1Z   -4s13w1W         1.066E-01   5.407E+03   2.232E+05   125- 149    3211   |               |        |
4s10z1Z   -4s14w1W         4.599E-02   2.894E+03   1.861E+05   125- 152    3212   |               |        |
4s10z1Z   -4s15w1W         2.414E-02   1.702E+03   1.640E+05   125- 154    3213   |               |        |
4s10z1Z   -4s16w1W         1.434E-02   1.070E+03   1.495E+05   125- 156    3214   |               |        |
4s10z1Z   -4s17w1W         9.286E-03   7.065E+02   1.393E+05   125- 158    3215   |               |        |
4s10z1Z   -4s18w1W         6.398E-03   4.852E+02   1.318E+05   125- 160    3216   |               |        |
4s10z1Z   -4s19w1W         4.621E-03   3.440E+02   1.260E+05   125- 162    3217   |               |        |
4s10z1Z   -4s20w1W         3.463E-03   2.503E+02   1.215E+05   125- 164    3218   |               |        |
4s10z1Z   -4s21w1W         2.673E-03   1.863E+02   1.179E+05   125- 166    3219   |               |        |
4s10z1Z   -4s22w1W         2.113E-03   1.413E+02   1.149E+05   125- 168    3220   |               |        |
4s10z1Z   -4s23w1W         1.704E-03   1.089E+02   1.124E+05   125- 170    3221   |               |        |
4s10z1Z   -4s24w1W         1.398E-03   8.519E+01   1.103E+05   125- 172    3222   |               |        |
4s10z1Z   -4s25w1W         1.163E-03   6.751E+01   1.085E+05   125- 174    3223   |               |        |
4s10z1Z   -4s26w1W         9.801E-04   5.411E+01   1.069E+05   125- 176    3224   |               |        |
4s10z1Z   -4s27w1W         8.347E-04   4.382E+01   1.056E+05   125- 178    3225   |               |        |
4s10z1Z   -4s28w1W         7.177E-04   3.582E+01   1.045E+05   125- 180    3226   |               |        |
4s10z1Z   -4s29w1W         6.224E-04   2.953E+01   1.034E+05   125- 182    3227   |               |        |
4s10z1Z   -4s30w1W         5.437E-04   2.454E+01   1.025E+05   125- 184    3228   |               |        |
4s10h1Ho  -4s11z1Z         1.564E+00   4.878E+03   5.261E+05   126- 130    3229   |               |        |
4s10h1Ho  -4s11g1Ge        6.763E-02   1.992E+03   5.261E+05   126- 132    3230   |               |        |
4s10h1Ho  -4s12z1Z         3.601E-01   2.744E+03   2.986E+05   126- 138    3231   |               |        |
4s10h1Ho  -4s12g1Ge        1.254E-02   1.147E+03   2.986E+05   126- 142    3232   |               |        |
4s10h1Ho  -4s13w1W         1.497E-01   1.302E+03   2.234E+05   126- 149    3233   |               |        |
4s10h1Ho  -4s14w1W         7.709E-02   8.326E+02   1.862E+05   126- 152    3234   |               |        |
4s10h1Ho  -4s15w1W         4.575E-02   5.538E+02   1.641E+05   126- 154    3235   |               |        |
4s10h1Ho  -4s16w1W         2.976E-02   3.809E+02   1.496E+05   126- 156    3236   |               |        |
4s10h1Ho  -4s17w1W         2.064E-02   2.696E+02   1.394E+05   126- 158    3237   |               |        |
4s10h1Ho  -4s18w1W         1.502E-02   1.955E+02   1.319E+05   126- 160    3238   |               |        |
4s10h1Ho  -4s19w1W         1.133E-02   1.448E+02   1.261E+05   126- 162    3239   |               |        |
4s10h1Ho  -4s20w1W         8.801E-03   1.093E+02   1.216E+05   126- 164    3240   |               |        |
4s10h1Ho  -4s21w1W         6.999E-03   8.377E+01   1.179E+05   126- 166    3241   |               |        |
4s10h1Ho  -4s22w1W         5.674E-03   6.515E+01   1.149E+05   126- 168    3242   |               |        |
4s10h1Ho  -4s23w1W         4.676E-03   5.132E+01   1.124E+05   126- 170    3243   |               |        |
4s10h1Ho  -4s24w1W         3.907E-03   4.089E+01   1.103E+05   126- 172    3244   |               |        |
4s10h1Ho  -4s25w1W         3.304E-03   3.293E+01   1.085E+05   126- 174    3245   |               |        |
4s10h1Ho  -4s26w1W         2.823E-03   2.677E+01   1.070E+05   126- 176    3246   |               |        |
4s10h1Ho  -4s27w1W         2.434E-03   2.194E+01   1.057E+05   126- 178    3247   |               |        |
4s10h1Ho  -4s28w1W         2.116E-03   1.814E+01   1.045E+05   126- 180    3248   |               |        |
4s10h1Ho  -4s29w1W         1.852E-03   1.510E+01   1.035E+05   126- 182    3249   |               |        |
4s10h1Ho  -4s30w1W         1.632E-03   1.265E+01   1.026E+05   126- 184    3250   |               |        |
4s11d3De  -4s11f3Fo        7.722E+00   7.103E+04   7.197E+05   127- 134    3251   |               |        |
4s11d3De  -4s12f3Fo        1.835E+00   7.041E+04   3.524E+05   127- 144    3252   |               |        |
4s11d3De  -4s12p3Po        3.831E-01   3.430E+04   3.524E+05   127- 147    3253   |               |        |
4s11d3De  -4s13w3W         8.401E-01   2.607E+03   2.522E+05   127- 150    3254   |               |        |
4s11d3De  -4s14w3W         3.343E-01   1.343E+03   2.058E+05   127- 151    3255   |               |        |
4s11d3De  -4s15w3W         1.750E-01   8.081E+02   1.792E+05   127- 153    3256   |               |        |
4s11d3De  -4s16w3W         1.062E-01   5.269E+02   1.620E+05   127- 155    3257   |               |        |
4s11d3De  -4s17w3W         7.063E-02   3.617E+02   1.501E+05   127- 157    3258   |               |        |
4s11d3De  -4s18w3W         5.003E-02   2.575E+02   1.414E+05   127- 159    3259   |               |        |
4s11d3De  -4s19w3W         3.709E-02   1.886E+02   1.348E+05   127- 161    3260   |               |        |
4s11d3De  -4s20w3W         2.846E-02   1.413E+02   1.296E+05   127- 163    3261   |               |        |
4s11d3De  -4s21w3W         2.244E-02   1.078E+02   1.255E+05   127- 165    3262   |               |        |
4s11d3De  -4s22w3W         1.809E-02   8.363E+01   1.221E+05   127- 167    3263   |               |        |
4s11d3De  -4s23w3W         1.484E-02   6.576E+01   1.193E+05   127- 169    3264   |               |        |
4s11d3De  -4s24w3W         1.236E-02   5.236E+01   1.169E+05   127- 171    3265   |               |        |
4s11d3De  -4s25w3W         1.043E-02   4.214E+01   1.149E+05   127- 173    3266   |               |        |
4s11d3De  -4s26w3W         8.893E-03   3.425E+01   1.132E+05   127- 175    3267   |               |        |
4s11d3De  -4s27w3W         7.658E-03   2.808E+01   1.117E+05   127- 177    3268   |               |        |
4s11d3De  -4s28w3W         6.650E-03   2.322E+01   1.104E+05   127- 179    3269   |               |        |
4s11d3De  -4s29w3W         5.818E-03   1.933E+01   1.092E+05   127- 181    3270   |               |        |
4s11d3De  -4s30w3W         5.125E-03   1.621E+01   1.082E+05   127- 183    3271   |               |        |
4s11d1De  -4s11f1Fo        5.960E+00   3.266E+04   9.325E+05   128- 133    3272   |               |        |
4s11d1De  -4s12f1Fo        1.630E+00   4.935E+04   3.967E+05   128- 143    3273   |               |        |
4s11d1De  -4s12p1Po        3.403E-01   2.404E+04   3.967E+05   128- 148    3274   |               |        |
4s11d1De  -4s13w1W         4.026E-01   1.057E+03   2.741E+05   128- 149    3275   |               |        |
4s11d1De  -4s14w1W         1.615E-01   5.671E+02   2.201E+05   128- 152    3276   |               |        |
4s11d1De  -4s15w1W         8.494E-02   3.489E+02   1.900E+05   128- 154    3277   |               |        |
4s11d1De  -4s16w1W         5.169E-02   2.308E+02   1.708E+05   128- 156    3278   |               |        |
4s11d1De  -4s17w1W         3.445E-02   1.600E+02   1.576E+05   128- 158    3279   |               |        |
4s11d1De  -4s18w1W         2.444E-02   1.148E+02   1.480E+05   128- 160    3280   |               |        |
4s11d1De  -4s19w1W         1.814E-02   8.453E+01   1.408E+05   128- 162    3281   |               |        |
4s11d1De  -4s20w1W         1.393E-02   6.359E+01   1.352E+05   128- 164    3282   |               |        |
4s11d1De  -4s21w1W         1.099E-02   4.870E+01   1.307E+05   128- 166    3283   |               |        |
4s11d1De  -4s22w1W         8.865E-03   3.787E+01   1.270E+05   128- 168    3284   |               |        |
4s11d1De  -4s23w1W         7.277E-03   2.986E+01   1.240E+05   128- 170    3285   |               |        |
4s11d1De  -4s24w1W         6.063E-03   2.382E+01   1.214E+05   128- 172    3286   |               |        |
4s11d1De  -4s25w1W         5.117E-03   1.920E+01   1.193E+05   128- 174    3287   |               |        |
4s11d1De  -4s26w1W         4.365E-03   1.563E+01   1.174E+05   128- 176    3288   |               |        |
4s11d1De  -4s27w1W         3.760E-03   1.283E+01   1.158E+05   128- 178    3289   |               |        |
4s11d1De  -4s28w1W         3.266E-03   1.062E+01   1.144E+05   128- 180    3290   |               |        |
4s11d1De  -4s29w1W         2.858E-03   8.850E+00   1.132E+05   128- 182    3291   |               |        |
4s11d1De  -4s30w1W         2.518E-03   7.426E+00   1.121E+05   128- 184    3292   |               |        |
4s11z3Z   -4s12z3Z         2.801E+00   3.085E+04   6.904E+05   129- 137    3293   |               |        |
4s11z3Z   -4s12h3Ho        9.384E-03   1.015E+03   6.904E+05   129- 140    3294   |               |        |
4s11z3Z   -4s13w3W         7.633E-01   1.699E+04   3.882E+05   129- 150    3295   |               |        |
4s11z3Z   -4s14w3W         2.358E-01   8.215E+03   2.882E+05   129- 151    3296   |               |        |
4s11z3Z   -4s15w3W         1.031E-01   4.563E+03   2.386E+05   129- 153    3297   |               |        |
4s11z3Z   -4s16w3W         5.459E-02   2.765E+03   2.091E+05   129- 155    3298   |               |        |
4s11z3Z   -4s17w3W         3.266E-02   1.781E+03   1.897E+05   129- 157    3299   |               |        |
4s11z3Z   -4s18w3W         2.126E-02   1.201E+03   1.760E+05   129- 159    3300   |               |        |
4s11z3Z   -4s19w3W         1.471E-02   8.398E+02   1.659E+05   129- 161    3301   |               |        |
4s11z3Z   -4s20w3W         1.066E-02   6.046E+02   1.581E+05   129- 163    3302   |               |        |
4s11z3Z   -4s21w3W         8.010E-03   4.460E+02   1.520E+05   129- 165    3303   |               |        |
4s11z3Z   -4s22w3W         6.196E-03   3.358E+02   1.470E+05   129- 167    3304   |               |        |
4s11z3Z   -4s23w3W         4.909E-03   2.574E+02   1.430E+05   129- 169    3305   |               |        |
4s11z3Z   -4s24w3W         3.966E-03   2.004E+02   1.396E+05   129- 171    3306   |               |        |
4s11z3Z   -4s25w3W         3.259E-03   1.581E+02   1.367E+05   129- 173    3307   |               |        |
4s11z3Z   -4s26w3W         2.716E-03   1.263E+02   1.343E+05   129- 175    3308   |               |        |
4s11z3Z   -4s27w3W         2.291E-03   1.020E+02   1.322E+05   129- 177    3309   |               |        |
4s11z3Z   -4s28w3W         1.954E-03   8.311E+01   1.304E+05   129- 179    3310   |               |        |
4s11z3Z   -4s29w3W         1.682E-03   6.836E+01   1.288E+05   129- 181    3311   |               |        |
4s11z3Z   -4s30w3W         1.460E-03   5.668E+01   1.274E+05   129- 183    3312   |               |        |
4s11z1Z   -4s12z1Z         2.801E+00   3.085E+04   6.904E+05   130- 138    3313   |               |        |
4s11z1Z   -4s12h1Ho        9.384E-03   1.015E+03   6.904E+05   130- 139    3314   |               |        |
4s11z1Z   -4s13w1W         3.817E-01   8.495E+03   3.882E+05   130- 149    3315   |               |        |
4s11z1Z   -4s14w1W         1.179E-01   4.108E+03   2.882E+05   130- 152    3316   |               |        |
4s11z1Z   -4s15w1W         5.153E-02   2.282E+03   2.386E+05   130- 154    3317   |               |        |
4s11z1Z   -4s16w1W         2.729E-02   1.383E+03   2.091E+05   130- 156    3318   |               |        |
4s11z1Z   -4s17w1W         1.633E-02   8.905E+02   1.897E+05   130- 158    3319   |               |        |
4s11z1Z   -4s18w1W         1.063E-02   6.006E+02   1.760E+05   130- 160    3320   |               |        |
4s11z1Z   -4s19w1W         7.354E-03   4.199E+02   1.659E+05   130- 162    3321   |               |        |
4s11z1Z   -4s20w1W         5.330E-03   3.023E+02   1.581E+05   130- 164    3322   |               |        |
4s11z1Z   -4s21w1W         4.005E-03   2.230E+02   1.520E+05   130- 166    3323   |               |        |
4s11z1Z   -4s22w1W         3.098E-03   1.679E+02   1.470E+05   130- 168    3324   |               |        |
4s11z1Z   -4s23w1W         2.454E-03   1.287E+02   1.430E+05   130- 170    3325   |               |        |
4s11z1Z   -4s24w1W         1.983E-03   1.002E+02   1.396E+05   130- 172    3326   |               |        |
4s11z1Z   -4s25w1W         1.629E-03   7.906E+01   1.367E+05   130- 174    3327   |               |        |
4s11z1Z   -4s26w1W         1.358E-03   6.314E+01   1.343E+05   130- 176    3328   |               |        |
4s11z1Z   -4s27w1W         1.146E-03   5.097E+01   1.322E+05   130- 178    3329   |               |        |
4s11z1Z   -4s28w1W         9.770E-04   4.156E+01   1.304E+05   130- 180    3330   |               |        |
4s11z1Z   -4s29w1W         8.410E-04   3.418E+01   1.288E+05   130- 182    3331   |               |        |
4s11z1Z   -4s30w1W         7.301E-04   2.834E+01   1.274E+05   130- 184    3332   |               |        |
4s11g3Ge  -4s11h3Ho        1.163E-02   4.417E-04   3.791E+08   131- 136    3333   |               |        |
4s11g3Ge  -4s12h3Ho        1.295E+00   1.483E+04   6.904E+05   131- 140    3334   |               |        |
4s11g3Ge  -4s12f3Fo        1.214E-01   2.185E+03   6.904E+05   131- 144    3335   |               |        |
4s11g3Ge  -4s13w3W         6.936E-01   1.635E+03   3.882E+05   131- 150    3336   |               |        |
4s11g3Ge  -4s14w3W         2.942E-01   1.085E+03   2.882E+05   131- 151    3337   |               |        |
4s11g3Ge  -4s15w3W         1.581E-01   7.411E+02   2.386E+05   131- 153    3338   |               |        |
4s11g3Ge  -4s16w3W         9.700E-02   5.203E+02   2.091E+05   131- 155    3339   |               |        |
4s11g3Ge  -4s17w3W         6.484E-02   3.744E+02   1.897E+05   131- 157    3340   |               |        |
4s11g3Ge  -4s18w3W         4.600E-02   2.752E+02   1.760E+05   131- 159    3341   |               |        |
4s11g3Ge  -4s19w3W         3.410E-02   2.061E+02   1.659E+05   131- 161    3342   |               |        |
4s11g3Ge  -4s20w3W         2.614E-02   1.570E+02   1.581E+05   131- 163    3343   |               |        |
4s11g3Ge  -4s21w3W         2.058E-02   1.213E+02   1.520E+05   131- 165    3344   |               |        |
4s11g3Ge  -4s22w3W         1.656E-02   9.504E+01   1.470E+05   131- 167    3345   |               |        |
4s11g3Ge  -4s23w3W         1.357E-02   7.532E+01   1.430E+05   131- 169    3346   |               |        |
4s11g3Ge  -4s24w3W         1.128E-02   6.034E+01   1.396E+05   131- 171    3347   |               |        |
4s11g3Ge  -4s25w3W         9.501E-03   4.881E+01   1.367E+05   131- 173    3348   |               |        |
4s11g3Ge  -4s26w3W         8.092E-03   3.984E+01   1.343E+05   131- 175    3349   |               |        |
4s11g3Ge  -4s27w3W         6.959E-03   3.278E+01   1.322E+05   131- 177    3350   |               |        |
4s11g3Ge  -4s28w3W         6.035E-03   2.718E+01   1.304E+05   131- 179    3351   |               |        |
4s11g3Ge  -4s29w3W         5.274E-03   2.269E+01   1.288E+05   131- 181    3352   |               |        |
4s11g3Ge  -4s30w3W         4.640E-03   1.907E+01   1.274E+05   131- 183    3353   |               |        |
4s11g1Ge  -4s11h1Ho        1.163E-02   4.417E-04   3.791E+08   132- 135    3354   |               |        |
4s11g1Ge  -4s12h1Ho        1.295E+00   1.483E+04   6.904E+05   132- 139    3355   |               |        |
4s11g1Ge  -4s12f1Fo        1.214E-01   2.185E+03   6.904E+05   132- 143    3356   |               |        |
4s11g1Ge  -4s13w1W         3.468E-01   8.174E+02   3.882E+05   132- 149    3357   |               |        |
4s11g1Ge  -4s14w1W         1.471E-01   5.426E+02   2.882E+05   132- 152    3358   |               |        |
4s11g1Ge  -4s15w1W         7.903E-02   3.705E+02   2.386E+05   132- 154    3359   |               |        |
4s11g1Ge  -4s16w1W         4.850E-02   2.601E+02   2.091E+05   132- 156    3360   |               |        |
4s11g1Ge  -4s17w1W         3.242E-02   1.872E+02   1.897E+05   132- 158    3361   |               |        |
4s11g1Ge  -4s18w1W         2.300E-02   1.376E+02   1.760E+05   132- 160    3362   |               |        |
4s11g1Ge  -4s19w1W         1.705E-02   1.031E+02   1.659E+05   132- 162    3363   |               |        |
4s11g1Ge  -4s20w1W         1.307E-02   7.850E+01   1.581E+05   132- 164    3364   |               |        |
4s11g1Ge  -4s21w1W         1.029E-02   6.067E+01   1.520E+05   132- 166    3365   |               |        |
4s11g1Ge  -4s22w1W         8.281E-03   4.752E+01   1.470E+05   132- 168    3366   |               |        |
4s11g1Ge  -4s23w1W         6.783E-03   3.766E+01   1.430E+05   132- 170    3367   |               |        |
4s11g1Ge  -4s24w1W         5.640E-03   3.017E+01   1.396E+05   132- 172    3368   |               |        |
4s11g1Ge  -4s25w1W         4.751E-03   2.441E+01   1.367E+05   132- 174    3369   |               |        |
4s11g1Ge  -4s26w1W         4.046E-03   1.992E+01   1.343E+05   132- 176    3370   |               |        |
4s11g1Ge  -4s27w1W         3.479E-03   1.639E+01   1.322E+05   132- 178    3371   |               |        |
4s11g1Ge  -4s28w1W         3.018E-03   1.359E+01   1.304E+05   132- 180    3372   |               |        |
4s11g1Ge  -4s29w1W         2.637E-03   1.135E+01   1.288E+05   132- 182    3373   |               |        |
4s11g1Ge  -4s30w1W         2.320E-03   9.535E+00   1.274E+05   132- 184    3374   |               |        |
4s11f1Fo  -4s12g1Ge        1.093E+00   1.190E+04   6.904E+05   133- 142    3375   |               |        |
4s11f1Fo  -4s12d1De        1.586E-01   3.108E+03   6.904E+05   133- 145    3376   |               |        |
4s11f1Fo  -4s13w1W         3.123E-01   5.725E+02   3.882E+05   133- 149    3377   |               |        |
4s11f1Fo  -4s14w1W         1.346E-01   3.863E+02   2.882E+05   133- 152    3378   |               |        |
4s11f1Fo  -4s15w1W         7.335E-02   2.675E+02   2.386E+05   133- 154    3379   |               |        |
4s11f1Fo  -4s16w1W         4.554E-02   1.900E+02   2.091E+05   133- 156    3380   |               |        |
4s11f1Fo  -4s17w1W         3.074E-02   1.380E+02   1.897E+05   133- 158    3381   |               |        |
4s11f1Fo  -4s18w1W         2.199E-02   1.023E+02   1.760E+05   133- 160    3382   |               |        |
4s11f1Fo  -4s19w1W         1.641E-02   7.716E+01   1.659E+05   133- 162    3383   |               |        |
4s11f1Fo  -4s20w1W         1.266E-02   5.912E+01   1.581E+05   133- 164    3384   |               |        |
4s11f1Fo  -4s21w1W         1.002E-02   4.593E+01   1.520E+05   133- 166    3385   |               |        |
4s11f1Fo  -4s22w1W         8.095E-03   3.613E+01   1.470E+05   133- 168    3386   |               |        |
4s11f1Fo  -4s23w1W         6.657E-03   2.875E+01   1.430E+05   133- 170    3387   |               |        |
4s11f1Fo  -4s24w1W         5.554E-03   2.311E+01   1.396E+05   133- 172    3388   |               |        |
4s11f1Fo  -4s25w1W         4.692E-03   1.875E+01   1.367E+05   133- 174    3389   |               |        |
4s11f1Fo  -4s26w1W         4.007E-03   1.534E+01   1.343E+05   133- 176    3390   |               |        |
4s11f1Fo  -4s27w1W         3.454E-03   1.266E+01   1.322E+05   133- 178    3391   |               |        |
4s11f1Fo  -4s28w1W         3.001E-03   1.051E+01   1.304E+05   133- 180    3392   |               |        |
4s11f1Fo  -4s29w1W         2.628E-03   8.795E+00   1.288E+05   133- 182    3393   |               |        |
4s11f1Fo  -4s30w1W         2.316E-03   7.403E+00   1.274E+05   133- 184    3394   |               |        |
4s11f3Fo  -4s12g3Ge        1.093E+00   1.190E+04   6.904E+05   134- 141    3395   |               |        |
4s11f3Fo  -4s12d3De        1.586E-01   3.108E+03   6.904E+05   134- 146    3396   |               |        |
4s11f3Fo  -4s13w3W         6.246E-01   1.145E+03   3.882E+05   134- 150    3397   |               |        |
4s11f3Fo  -4s14w3W         2.693E-01   7.726E+02   2.882E+05   134- 151    3398   |               |        |
4s11f3Fo  -4s15w3W         1.467E-01   5.350E+02   2.386E+05   134- 153    3399   |               |        |
4s11f3Fo  -4s16w3W         9.108E-02   3.800E+02   2.091E+05   134- 155    3400   |               |        |
4s11f3Fo  -4s17w3W         6.148E-02   2.761E+02   1.897E+05   134- 157    3401   |               |        |
4s11f3Fo  -4s18w3W         4.397E-02   2.046E+02   1.760E+05   134- 159    3402   |               |        |
4s11f3Fo  -4s19w3W         3.282E-02   1.543E+02   1.659E+05   134- 161    3403   |               |        |
4s11f3Fo  -4s20w3W         2.531E-02   1.182E+02   1.581E+05   134- 163    3404   |               |        |
4s11f3Fo  -4s21w3W         2.003E-02   9.186E+01   1.520E+05   134- 165    3405   |               |        |
4s11f3Fo  -4s22w3W         1.619E-02   7.226E+01   1.470E+05   134- 167    3406   |               |        |
4s11f3Fo  -4s23w3W         1.331E-02   5.749E+01   1.430E+05   134- 169    3407   |               |        |
4s11f3Fo  -4s24w3W         1.111E-02   4.621E+01   1.396E+05   134- 171    3408   |               |        |
4s11f3Fo  -4s25w3W         9.384E-03   3.750E+01   1.367E+05   134- 173    3409   |               |        |
4s11f3Fo  -4s26w3W         8.013E-03   3.068E+01   1.343E+05   134- 175    3410   |               |        |
4s11f3Fo  -4s27w3W         6.907E-03   2.531E+01   1.322E+05   134- 177    3411   |               |        |
4s11f3Fo  -4s28w3W         6.003E-03   2.103E+01   1.304E+05   134- 179    3412   |               |        |
4s11f3Fo  -4s29w3W         5.256E-03   1.759E+01   1.288E+05   134- 181    3413   |               |        |
4s11f3Fo  -4s30w3W         4.632E-03   1.481E+01   1.274E+05   134- 183    3414   |               |        |
4s11h1Ho  -4s12z1Z         1.538E+00   2.185E+03   6.916E+05   135- 138    3415   |               |        |
4s11h1Ho  -4s12g1Ge        8.848E-02   1.508E+03   6.916E+05   135- 142    3416   |               |        |
4s11h1Ho  -4s13w1W         3.840E-01   1.104E+03   3.886E+05   135- 149    3417   |               |        |
4s11h1Ho  -4s14w1W         1.580E-01   7.111E+02   2.884E+05   135- 152    3418   |               |        |
4s11h1Ho  -4s15w1W         8.282E-02   4.740E+02   2.387E+05   135- 154    3419   |               |        |
4s11h1Ho  -4s16w1W         4.982E-02   3.262E+02   2.092E+05   135- 156    3420   |               |        |
4s11h1Ho  -4s17w1W         3.276E-02   2.309E+02   1.898E+05   135- 158    3421   |               |        |
4s11h1Ho  -4s18w1W         2.293E-02   1.675E+02   1.761E+05   135- 160    3422   |               |        |
4s11h1Ho  -4s19w1W         1.680E-02   1.240E+02   1.659E+05   135- 162    3423   |               |        |
4s11h1Ho  -4s20w1W         1.276E-02   9.354E+01   1.582E+05   135- 164    3424   |               |        |
4s11h1Ho  -4s21w1W         9.959E-03   7.170E+01   1.520E+05   135- 166    3425   |               |        |
4s11h1Ho  -4s22w1W         7.956E-03   5.576E+01   1.471E+05   135- 168    3426   |               |        |
4s11h1Ho  -4s23w1W         6.476E-03   4.391E+01   1.430E+05   135- 170    3427   |               |        |
4s11h1Ho  -4s24w1W         5.356E-03   3.499E+01   1.396E+05   135- 172    3428   |               |        |
4s11h1Ho  -4s25w1W         4.489E-03   2.817E+01   1.368E+05   135- 174    3429   |               |        |
4s11h1Ho  -4s26w1W         3.807E-03   2.289E+01   1.344E+05   135- 176    3430   |               |        |
4s11h1Ho  -4s27w1W         3.262E-03   1.877E+01   1.323E+05   135- 178    3431   |               |        |
